world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
1752,apriltag_v3:tag36h11:20,473.21618652343756,369.302001953125,526.3467407226564,363.6493225097656,527.1959228515624,304.3734130859375,473.92630004882807,311.4459228515625
1752,apriltag_v3:tag36h11:21,520.0746459960938,902.8591308593751,571.0828247070312,907.5524291992188,565.6410522460936,856.8146362304685,513.1276245117186,852.8402709960938
1752,apriltag_v3:tag36h11:22,1461.2839355468752,356.7763977050781,1503.541748046875,361.0699768066406,1495.9291992187498,307.26431274414057,1455.2158203125,300.4639587402343
1752,apriltag_v3:tag36h11:23,1424.9871826171873,875.9522705078124,1465.3237304687502,870.0015258789062,1476.68701171875,823.2784423828125,1434.9127197265625,826.649169921875
1753,apriltag_v3:tag36h11:20,470.0221862792969,370.98336791992193,522.5558471679688,365.48937988281244,523.3695068359375,306.3836364746094,470.7246704101562,313.30487060546886
1753,apriltag_v3:tag36h11:21,516.9548339843751,903.3968505859376,567.8248291015626,907.9965209960938,562.4067993164062,857.3422851562499,510.2585754394531,853.574462890625
1753,apriltag_v3:tag36h11:22,1456.581909179688,357.07211303710943,1498.9014892578123,361.3254699707031,1491.2646484374995,307.7188415527344,1450.5335693359377,300.8956604003907
1753,apriltag_v3:tag36h11:23,1420.8743896484375,875.7930297851562,1461.4822998046875,869.4647216796876,1472.501953125,822.775207519531,1430.5607910156252,826.4845581054686
1754,apriltag_v3:tag36h11:20,465.9757690429687,372.73989868164057,518.2457885742188,367.0456848144532,519.0901489257811,308.16964721679693,466.7011413574218,315.01638793945307
1754,apriltag_v3:tag36h11:21,513.660217285156,903.8458251953125,564.2266845703125,908.4517211914062,558.8533935546876,857.6612548828124,506.7909240722655,854.230712890625
1754,apriltag_v3:tag36h11:22,1451.3439941406248,357.14450073242193,1493.8985595703125,361.07269287109364,1486.0777587890627,307.42150878906256,1445.1885986328125,300.94396972656267
1754,apriltag_v3:tag36h11:23,1416.43701171875,875.08740234375,1457.2081298828125,868.7574462890625,1468.2634277343748,821.8711547851562,1426.3104248046875,825.7598266601562
1755,apriltag_v3:tag36h11:20,461.99945068359386,374.12286376953125,514.1464233398438,368.3292541503907,514.5119628906249,309.6116027832031,462.6281433105468,316.59170532226557
1755,apriltag_v3:tag36h11:21,510.08447265625,903.8939819335939,560.8106079101562,908.4241333007811,555.326416015625,857.8716430664064,503.39746093749994,854.2998046875001
1755,apriltag_v3:tag36h11:22,1446.0114746093748,356.4143676757812,1488.74755859375,360.79333496093756,1481.0469970703127,307.14743041992193,1439.9989013671877,300.70867919921875
1755,apriltag_v3:tag36h11:23,1412.165649414062,873.9981689453125,1453.1232910156252,867.7557983398439,1463.7487792968752,820.9223022460938,1421.6317138671873,824.7142333984374
1756,apriltag_v3:tag36h11:20,457.65103149414057,374.8821716308594,509.57662963867193,369.2124328613281,510.26388549804693,310.3572387695312,458.28961181640625,317.4882202148437
1756,apriltag_v3:tag36h11:21,506.4339294433595,903.7902221679689,557.1519165039062,908.3359985351561,551.4420166015624,857.8254394531249,499.7774658203125,854.1666259765625
1756,apriltag_v3:tag36h11:22,1440.833740234375,355.6466369628906,1483.5775146484373,360.1612548828125,1475.8852539062498,306.6261901855468,1434.5026855468748,300.0574951171875
1756,apriltag_v3:tag36h11:23,1407.9011230468752,872.4537353515625,1448.8116455078125,866.3224487304688,1459.4334716796875,819.56005859375,1416.9870605468752,823.4682006835936
1757,apriltag_v3:tag36h11:20,452.8304748535156,375.64047241210943,504.9554443359375,369.7113647460937,505.5853576660157,311.18356323242176,453.72827148437506,318.20666503906256
1757,apriltag_v3:tag36h11:21,503.4825744628907,903.655517578125,553.9428100585938,907.8052368164061,548.0614013671876,857.5474853515625,496.4134216308595,853.9427490234375
1757,apriltag_v3:tag36h11:22,1435.5858154296875,354.22576904296875,1478.5272216796875,358.57873535156256,1470.5513916015625,305.08013916015625,1429.583984375,298.8211975097655
1757,apriltag_v3:tag36h11:23,1404.0897216796873,870.8839721679688,1445.244384765625,864.2476806640623,1455.9455566406255,817.7000122070314,1413.4451904296873,821.4400634765627
1758,apriltag_v3:tag36h11:20,450.501708984375,376.0540466308594,502.28778076171875,369.90673828125,502.7334899902344,311.5710144042968,450.82165527343756,318.8541259765625
1758,apriltag_v3:tag36h11:21,502.67022705078125,903.1787719726562,552.9444580078124,907.1321411132812,546.8802490234375,856.8432617187499,495.37567138671886,853.7236328124999
1758,apriltag_v3:tag36h11:22,1432.6943359375005,352.5461730957031,1475.448974609375,356.7407531738282,1467.3120117187498,303.38604736328125,1426.2414550781252,297.00439453124994
1758,apriltag_v3:tag36h11:23,1402.6389160156248,869.3442382812499,1443.6783447265625,862.689453125,1454.3781738281252,815.6943359375,1412.0028076171877,819.9742431640625
1759,apriltag_v3:tag36h11:20,450.8840637207032,375.8575744628906,502.7718200683594,369.6029968261718,502.598388671875,311.2950744628907,450.68612670898443,318.8440246582032
1759,apriltag_v3:tag36h11:21,503.7151184082031,902.0321655273438,554.0086669921874,906.0971679687499,547.70751953125,855.8361206054688,496.2871704101563,852.539306640625
1759,apriltag_v3:tag36h11:22,1432.3991699218752,351.07180786132807,1475.066650390625,355.34823608398443,1466.8039550781248,301.81536865234375,1425.67724609375,295.694610595703
1759,apriltag_v3:tag36h11:23,1403.46826171875,867.8920898437501,1444.2247314453125,861.4942626953125,1454.5677490234375,814.6184692382811,1412.3548583984375,818.5813598632811
1760,apriltag_v3:tag36h11:20,452.2589721679688,374.8381042480469,504.0176086425781,368.72680664062506,504.2129821777344,310.40429687500006,452.5724182128906,317.9485778808594
1760,apriltag_v3:tag36h11:21,505.074005126953,900.7750854492188,555.0326538085938,904.7108154296874,549.3031616210939,854.4539794921876,497.61480712890625,851.092224121094
1760,apriltag_v3:tag36h11:22,1433.0389404296875,350.2249755859375,1476.0814208984375,354.52297973632807,1467.6479492187502,300.9781188964843,1426.7448730468752,294.78268432617193
1760,apriltag_v3:tag36h11:23,1404.252197265625,867.1180419921874,1445.2047119140623,860.71923828125,1455.6447753906252,813.8588867187501,1413.3294677734375,817.9274291992186
1761,apriltag_v3:tag36h11:20,452.9718933105469,374.6432800292968,505.93182373046875,367.86563110351557,505.7867126464844,309.8883361816407,453.3637390136719,317.47436523437506
1761,apriltag_v3:tag36h11:21,505.8509216308593,899.9047241210938,555.8341674804688,903.8953247070312,549.9339599609375,853.9022216796875,498.37960815429676,850.258056640625
1761,apriltag_v3:tag36h11:22,1433.8540039062498,350.1640319824219,1476.826416015625,354.2830810546875,1468.4367675781252,300.7052917480469,1427.3643798828127,294.7860717773437
1761,apriltag_v3:tag36h11:23,1404.5357666015623,866.9869384765625,1445.7155761718748,860.7568969726561,1455.9555664062502,813.8094482421874,1414.01220703125,817.5210571289062
1762,apriltag_v3:tag36h11:20,453.7697143554688,374.56576538085943,506.1636047363281,367.9414672851562,506.0263671875,309.8266296386719,454.0177001953124,317.6141967773438
1762,apriltag_v3:tag36h11:21,506.113250732422,899.5250854492186,556.0719604492186,903.6989135742188,550.1910400390622,853.438232421875,498.7807312011719,850.2323608398439
1762,apriltag_v3:tag36h11:22,1434.1248779296873,350.3539123535156,1477.0498046874998,354.4300537109375,1468.875244140625,301.0345764160157,1427.70068359375,294.8164672851563
1762,apriltag_v3:tag36h11:23,1404.5489501953125,867.4793090820312,1445.6370849609375,861.0671997070311,1455.970703125,814.27490234375,1414.0472412109375,817.7359619140628
1763,apriltag_v3:tag36h11:20,453.8883056640625,374.25927734375006,506.0237121582032,367.72833251953125,506.2051086425782,309.6658020019532,454.1022338867188,317.22128295898443
1763,apriltag_v3:tag36h11:21,505.8753662109375,899.1345825195312,555.7407836914064,903.01171875,549.9539184570311,853.0876464843749,498.4882202148436,849.5462036132812
1763,apriltag_v3:tag36h11:22,1434.2492675781245,350.333984375,1477.28369140625,354.45730590820307,1469.0362548828132,301.0648193359375,1427.9660644531252,294.827362060547
1763,apriltag_v3:tag36h11:23,1404.5306396484373,867.3082885742188,1445.316650390625,861.1543579101562,1455.789794921875,814.2167358398436,1413.7296142578125,817.8519287109374
1764,apriltag_v3:tag36h11:20,452.9617309570313,373.73492431640625,505.39630126953125,367.31188964843756,505.43130493164057,309.29199218749994,453.0835876464843,316.7928466796874
1764,apriltag_v3:tag36h11:21,504.9932556152345,898.7698974609376,554.7025756835938,902.6666870117186,549.3249511718748,852.7445068359375,497.4326782226562,849.1025390625001
1764,apriltag_v3:tag36h11:22,1433.66748046875,350.1166687011719,1476.681640625,353.95553588867193,1468.2951660156248,300.41091918945307,1427.1907958984377,294.550537109375
1764,apriltag_v3:tag36h11:23,1403.4434814453125,866.8488159179688,1444.5770263671877,860.6245117187501,1455.10107421875,813.8235473632814,1412.7711181640623,817.6123657226562
1765,apriltag_v3:tag36h11:20,451.00820922851557,373.7055358886719,503.2048645019531,367.5834045410157,503.14465332031244,309.4078674316406,451.2125549316406,316.9481506347656
1765,apriltag_v3:tag36h11:21,502.61779785156256,898.7410278320312,552.6664428710938,902.7319946289064,546.8863525390625,852.7283935546876,495.2152404785156,849.3140869140625
1765,apriltag_v3:tag36h11:22,1431.5743408203123,349.8145141601563,1474.694091796875,353.6381530761719,1466.338989257813,300.0921020507812,1425.0872802734375,294.2289733886718
1765,apriltag_v3:tag36h11:23,1401.6267089843748,866.6938476562501,1442.6397705078125,860.3603515625001,1453.0085449218755,813.4405517578124,1410.6654052734377,817.0832519531249
1766,apriltag_v3:tag36h11:20,447.65823364257807,374.0089416503906,499.4512023925781,367.7297668457032,499.4149475097657,309.6515197753906,447.7522583007812,317.27935791015614
1766,apriltag_v3:tag36h11:21,499.7106323242188,899.0289306640626,549.7173461914062,902.9314575195314,543.6926879882812,852.78955078125,492.28320312500006,849.5308227539061
1766,apriltag_v3:tag36h11:22,1428.5169677734375,348.7643737792969,1471.691650390625,352.7642517089844,1463.2805175781248,299.2694396972656,1422.1851806640625,293.42977905273443
1766,apriltag_v3:tag36h11:23,1399.08837890625,865.7595825195312,1440.4500732421873,859.59765625,1450.5561523437502,812.4237670898438,1408.1796875000002,816.6203002929685
1767,apriltag_v3:tag36h11:20,443.9828186035157,374.44696044921875,495.8041381835937,367.85922241210943,495.66793823242193,309.84307861328125,444.28192138671875,317.467071533203
1767,apriltag_v3:tag36h11:21,497.4776306152345,899.4024047851562,547.3710937499999,902.9479980468749,541.1694335937499,853.1228637695312,489.78115844726574,849.9185180664064
1767,apriltag_v3:tag36h11:22,1425.7384033203123,347.4915161132812,1468.9761962890625,351.61801147460943,1460.5662841796877,298.0083312988282,1419.0146484374998,291.9971923828124
1767,apriltag_v3:tag36h11:23,1397.2008056640625,864.6710815429688,1438.3251953124998,858.3612670898439,1448.5489501953125,811.3062744140625,1406.0236816406248,815.283752441406
1768,apriltag_v3:tag36h11:20,440.9627075195313,374.7272644042968,492.7338562011719,368.03182983398443,492.53833007812494,310.1831359863282,441.31747436523443,317.5684509277344
1768,apriltag_v3:tag36h11:21,495.8406066894532,899.403564453125,545.5905761718749,903.1173095703123,539.4500122070311,853.0776977539062,488.10751342773443,849.9407958984378
1768,apriltag_v3:tag36h11:22,1422.9490966796877,345.93853759765625,1466.3902587890625,350.0021057128907,1457.768188476562,296.4764709472656,1416.4293212890623,290.54333496093744
1768,apriltag_v3:tag36h11:23,1395.6260986328125,863.2495727539062,1436.9091796875,856.826171875,1446.9951171875,809.5595703124998,1404.468994140625,813.7919921874999
1769,apriltag_v3:tag36h11:20,439.03247070312494,374.75604248046875,490.4014587402344,368.0098571777343,490.2851867675782,310.1014709472656,439.19223022460943,317.5696411132813
1769,apriltag_v3:tag36h11:21,494.2658081054687,899.2761840820312,544.0520629882812,902.870910644531,537.7111206054689,852.9797973632811,486.3780517578125,849.6685791015625
1769,apriltag_v3:tag36h11:22,1420.576049804687,344.64422607421875,1464.0322265625002,348.54296874999994,1455.554077148438,295.0422973632813,1413.9614257812498,288.98831176757824
1769,apriltag_v3:tag36h11:23,1394.1157226562502,861.9900512695312,1435.4495849609375,855.4636230468749,1445.4853515624995,808.3903808593749,1402.7720947265625,812.3590087890626
1770,apriltag_v3:tag36h11:20,437.02664184570307,374.78341674804693,488.41021728515625,368.2295837402343,488.35256958007824,310.1939086914062,437.16488647460943,317.67599487304693
1770,apriltag_v3:tag36h11:21,492.2924194335937,899.22802734375,542.2590942382812,902.7949218750002,535.9325561523436,852.8809204101562,484.78042602539057,849.6884765624999
1770,apriltag_v3:tag36h11:22,1418.504516601563,344.30953979492193,1461.9052734375,347.8072204589844,1453.467529296875,294.68939208984375,1411.9082031250005,288.3971557617188
1770,apriltag_v3:tag36h11:23,1392.0096435546875,861.8488159179688,1433.6004638671875,855.1601562499999,1443.6793212890625,808.1414184570312,1401.220703125,812.0905151367189
1771,apriltag_v3:tag36h11:20,435.01364135742193,375.13754272460943,486.46609497070307,368.6279296875,486.28448486328125,310.50518798828125,434.96066284179693,318.09469604492193
1771,apriltag_v3:tag36h11:21,490.96664428710955,899.4581909179688,540.7824096679688,902.9979858398438,534.322326660156,853.1252441406249,483.33978271484375,849.9820556640624
1771,apriltag_v3:tag36h11:22,1416.765869140625,344.2879028320313,1460.15576171875,347.7802124023437,1451.698974609375,294.4522705078125,1410.15380859375,288.49169921875006
1771,apriltag_v3:tag36h11:23,1390.590942382812,861.449462890625,1432.0125732421875,855.288818359375,1442.078735351563,808.1644897460939,1399.3637695312498,812.1443481445312
1772,apriltag_v3:tag36h11:20,433.3331909179688,375.9736938476563,484.8838195800781,369.3446960449219,485.08514404296864,311.1329650878906,433.2720642089843,319.41024780273443
1772,apriltag_v3:tag36h11:21,490.1264343261719,899.7932128906249,539.9191284179688,903.2704467773435,533.4830322265625,853.1198120117188,482.19326782226557,850.5025024414064
1772,apriltag_v3:tag36h11:22,1415.1038818359377,344.03680419921875,1458.67626953125,347.5909118652343,1450.0631103515625,294.18493652343744,1408.2550048828127,288.40454101562506
1772,apriltag_v3:tag36h11:23,1389.628662109375,861.1126708984375,1430.9752197265625,855.1204833984375,1441.1796875,807.8195190429688,1398.2569580078127,811.8205566406251
1773,apriltag_v3:tag36h11:20,433.0438537597657,376.06024169921875,484.51885986328125,369.43841552734375,484.3550720214844,311.4766235351562,432.7672729492188,319.3273315429687
1773,apriltag_v3:tag36h11:21,490.1210937499999,899.4707641601561,539.892822265625,903.0862426757812,533.3893432617188,852.9429321289064,482.2017822265624,850.1638793945312
1773,apriltag_v3:tag36h11:22,1413.8774414062502,343.0993347167969,1457.6094970703125,347.06097412109375,1448.9132080078123,293.64163208007807,1407.0753173828125,287.5055847167968
1773,apriltag_v3:tag36h11:23,1389.3465576171875,860.5551757812499,1430.7485351562498,853.910400390625,1440.8648681640625,806.8161621093749,1397.9707031250002,810.9651489257811
1774,apriltag_v3:tag36h11:20,435.2213745117187,375.4356384277344,486.0356140136719,369.07867431640625,485.57431030273443,311.19467163085943,434.5804138183593,319.06329345703125
1774,apriltag_v3:tag36h11:21,492.5835876464844,898.4627685546875,544.5377807617188,901.581298828125,536.7589721679689,851.8298950195312,485.8274841308595,849.1520385742188
1774,apriltag_v3:tag36h11:22,1415.794921875,341.8974914550781,1458.8990478515623,345.4628295898437,1450.4039306640627,292.0536193847656,1408.3265380859375,286.16693115234375
1774,apriltag_v3:tag36h11:23,1392.6553955078123,859.2471313476561,1434.5745849609375,852.6656494140626,1443.0911865234377,805.5421752929688,1400.9571533203125,809.7944335937499
1780,apriltag_v3:tag36h11:21,615.2791137695311,888.7651367187499,665.6094360351564,894.5024414062499,662.0262451171875,845.201171875,611.0780639648436,840.2196044921876
