timestamp [ns],gaze detected on surface,gaze position on surface x [normalized],gaze position on surface y [normalized]
1758903058915418807,True,0.8290845155715942,0.3292437195777893
1758903058920543807,True,0.8276702761650085,0.3315747380256653
1758903058925547807,True,0.8278467655181885,0.32855814695358276
1758903058930543807,True,0.827060878276825,0.32115840911865234
1758903058935543807,True,0.8278117179870605,0.3192744255065918
1758903058940543807,True,0.8284001350402832,0.32195156812667847
1758903058945543807,True,0.8269736766815186,0.32635611295700073
1758903058950543807,True,0.8255698084831238,0.3276311755180359
1758903058955543807,True,0.8273624777793884,0.3266986012458801
1758903058960543807,True,0.8280730843544006,0.327048122882843
1758903058965543807,True,0.828842282295227,0.3289983868598938
1758903058970543807,True,0.8281780481338501,0.32911503314971924
1758903058975544807,True,0.82827228307724,0.3272015452384949
1758903058980543807,True,0.8280940055847168,0.3161713480949402
1758903058985543807,True,0.8224367499351501,0.3192444443702698
1758903058990543807,True,0.8155773282051086,0.30569905042648315
1758903058995543807,True,0.810127854347229,0.2987824082374573
1758903059000543807,True,0.8042184710502625,0.2949798107147217
1758903059005543807,True,0.7994582056999207,0.28809916973114014
1758903059010543807,True,0.7968471050262451,0.2904554605484009
1758903059015544807,True,0.7943292856216431,0.2907116413116455
1758903059020547807,True,0.7954181432723999,0.2990707755088806
1758903059025543807,True,0.7962784171104431,0.29470956325531006
1758903059030547807,True,0.7981712818145752,0.2863692045211792
1758903059035543807,True,0.7966467142105103,0.2862924337387085
1758903059040543807,True,0.7953003644943237,0.2893642783164978
1758903059045547807,True,0.7959707379341125,0.28623533248901367
1758903059050543807,True,0.7959060668945312,0.2878333330154419
1758903059055668807,True,0.7940477132797241,0.28710174560546875
1758903059060672807,True,0.7926052212715149,0.2885339856147766
1758903059065668807,True,0.7927452325820923,0.28770512342453003
1758903059070673807,True,0.7928127646446228,0.289725661277771
1758903059075668807,True,0.7916392087936401,0.28936731815338135
1758903059080669807,True,0.7958338260650635,0.284595787525177
1758903059085672807,True,0.7960928678512573,0.28085851669311523
1758903059090674807,True,0.7963869571685791,0.2810266613960266
1758903059095668807,True,0.7940228581428528,0.2814464569091797
1758903059100668807,True,0.7927646040916443,0.28635263442993164
1758903059105670807,True,0.794106662273407,0.28864312171936035
1758903059110668807,True,0.7929456233978271,0.2903760075569153
1758903059115668807,True,0.7934579849243164,0.29537373781204224
1758903059120668807,True,0.7928223013877869,0.2919614315032959
1758903059125668807,True,0.7938556671142578,0.29155492782592773
1758903059130675807,True,0.7937820553779602,0.2930372953414917
1758903059135668807,True,0.7926389575004578,0.29113250970840454
1758903059140682807,True,0.7910553216934204,0.29288792610168457
1758903059145668807,True,0.7924160361289978,0.29183340072631836
1758903059150668807,True,0.7940595746040344,0.297038733959198
1758903059155668807,True,0.7921977639198303,0.2990586757659912
1758903059160668807,True,0.7937473058700562,0.30009156465530396
1758903059165668807,True,0.7939521670341492,0.29922300577163696
1758903059170668807,True,0.7932042479515076,0.2986714243888855
1758903059175674807,True,0.7939614653587341,0.29883188009262085
1758903059180668807,True,0.7951449155807495,0.29184389114379883
1758903059185668807,True,0.7953201532363892,0.2980061173439026
1758903059190793807,True,0.7957776784896851,0.3005782961845398
1758903059195793807,True,0.795025646686554,0.29849475622177124
1758903059200801807,True,0.7973479628562927,0.2986295819282532
1758903059205793807,True,0.7926213145256042,0.30062633752822876
1758903059210793807,True,0.7839401960372925,0.3090474605560303
1758903059215794807,True,0.7690043449401855,0.32287150621414185
1758903059220802807,True,0.7526244521141052,0.3429149389266968
1758903059225793807,True,0.7430371642112732,0.3472408056259155
1758903059230793807,True,0.7428249716758728,0.3484426736831665
1758903059235793807,True,0.741438627243042,0.3449835777282715
1758903059240793807,True,0.7433282136917114,0.34701424837112427
1758903059245793807,True,0.7426859140396118,0.34795141220092773
1758903059250793807,True,0.7441576719284058,0.3450002670288086
1758903059255793807,True,0.7440160512924194,0.3476536273956299
1758903059260793807,True,0.7450754642486572,0.3473781943321228
1758903059265793807,True,0.7446053624153137,0.3425895571708679
1758903059270793807,True,0.744255542755127,0.3475716710090637
1758903059275793807,True,0.742301344871521,0.3439919352531433
1758903059280793807,True,0.7402077913284302,0.3457062244415283
1758903059285793807,True,0.740113377571106,0.35055530071258545
1758903059290793807,True,0.7408075332641602,0.34977126121520996
1758903059295793807,True,0.7412994503974915,0.3502872586250305
1758903059300794807,True,0.7419794201850891,0.3541054129600525
1758903059305797807,True,0.7431787848472595,0.3490772843360901
1758903059310793807,True,0.7442613244056702,0.3454474210739136
1758903059315793807,True,0.7435223460197449,0.3473780155181885
1758903059320793807,True,0.7425850033760071,0.34861576557159424
1758903059325805807,True,0.741436779499054,0.34399956464767456
1758903059330918807,True,0.7421067357063293,0.3466578722000122
1758903059335918807,True,0.7424432635307312,0.35166114568710327
1758903059340928807,True,0.7432705163955688,0.3457872271537781
1758903059345918807,True,0.7427434921264648,0.3485420346260071
1758903059350918807,True,0.7419866323471069,0.3436610698699951
1758903059355918807,True,0.7442155480384827,0.338547945022583
1758903059360918807,True,0.7435466647148132,0.34001022577285767
1758903059365918807,True,0.7434242963790894,0.34052151441574097
1758903059370918807,True,0.7444960474967957,0.34418565034866333
1758903059375918807,True,0.7466333508491516,0.33700788021087646
1758903059380918807,True,0.7481162548065186,0.33893322944641113
1758903059385918807,True,0.7494649887084961,0.3451000452041626
1758903059390928807,True,0.7481727004051208,0.34217995405197144
1758903059395918807,True,0.7498844861984253,0.3410153388977051
1758903059400918807,True,0.7496658563613892,0.3468369245529175
1758903059405924807,True,0.7504270672798157,0.34331363439559937
1758903059410918807,True,0.7498283982276917,0.34495776891708374
1758903059415930807,True,0.7516720294952393,0.34451544284820557
1758903059420918807,True,0.7539259195327759,0.3432788848876953
1758903059425918807,True,0.7494081258773804,0.34537017345428467
1758903059430918807,True,0.7481963038444519,0.34533417224884033
1758903059435927807,True,0.7478613257408142,0.34636539220809937
1758903059440918807,True,0.7480686902999878,0.3438313603401184
1758903059445918807,True,0.7491508722305298,0.3403834104537964
1758903059450918807,True,0.7505233883857727,0.34362828731536865
1758903059455918807,True,0.7512435913085938,0.34346914291381836
1758903059460931807,True,0.7500601410865784,0.340578556060791
1758903059466054807,True,0.7503734827041626,0.34312963485717773
1758903059471043807,True,0.7509265542030334,0.34234267473220825
1758903059476054807,True,0.7482690811157227,0.34009039402008057
1758903059481043807,True,0.7483142018318176,0.3429363965988159
1758903059486043807,True,0.7498541474342346,0.3384355902671814
1758903059491047807,True,0.7501860857009888,0.33431607484817505
1758903059496043807,True,0.7517099976539612,0.3306034207344055
1758903059501043807,True,0.7539290189743042,0.33276861906051636
1758903059506043807,True,0.7541578412055969,0.3383339047431946
1758903059511043807,True,0.755486786365509,0.33334463834762573
1758903059516043807,True,0.7566181421279907,0.3298450708389282
1758903059521056807,True,0.7570926547050476,0.33101189136505127
1758903059621168807,True,0.669222891330719,0.1695581078529358
1758903059626181807,True,0.6718924045562744,0.17084819078445435
1758903059631168807,True,0.6710460186004639,0.16915172338485718
1758903059636168807,True,0.6735742688179016,0.16512197256088257
1758903059641168807,True,0.6732457876205444,0.1581791639328003
1758903059646168807,True,0.6729574203491211,0.15628290176391602
1758903059651168807,True,0.6750302314758301,0.15815693140029907
1758903059656168807,True,0.6765061616897583,0.1597062349319458
1758903059661168807,True,0.6764483451843262,0.15331828594207764
1758903059666168807,True,0.6769154071807861,0.1489434838294983
1758903059671168807,True,0.6236379146575928,0.06145745515823364
1758903059676168807,True,0.6263430714607239,0.05607396364212036
1758903059681168807,True,0.6289703249931335,0.049101054668426514
1758903059686168807,True,0.6334800124168396,0.04978853464126587
1758903059691168807,True,0.629559338092804,0.03952455520629883
1758903059696168807,True,0.6317341923713684,0.03756469488143921
1758903059701168807,True,0.6310375332832336,0.03562307357788086
1758903059706168807,True,0.6348835825920105,0.030333340167999268
1758903059711175807,True,0.6372366547584534,0.023060739040374756
1758903059716168807,True,0.636085033416748,0.021300971508026123
1758903059721177807,True,0.7046979069709778,0.27484941482543945
1758903059726293807,True,0.7069302797317505,0.27539873123168945
1758903059731293807,True,0.7080203294754028,0.27872616052627563
1758903059736293807,True,0.7112482786178589,0.2738609313964844
1758903059741293807,True,0.7106450200080872,0.2756870985031128
1758903059746301807,True,0.712049126625061,0.27144068479537964
1758903059751293807,True,0.7129529714584351,0.2714255452156067
1758903059756293807,True,0.7156967520713806,0.276680052280426
1758903059761293807,True,0.715496838092804,0.2828889489173889
1758903059766302807,True,0.7144445776939392,0.27554047107696533
1758903059771293807,True,0.74293452501297,0.35164910554885864
1758903059776293807,True,0.7446398735046387,0.3520141839981079
1758903059781293807,True,0.7440053224563599,0.3507730960845947
1758903059786293807,True,0.7464542984962463,0.35418903827667236
1758903059791293807,True,0.744762659072876,0.357599675655365
1758903059796296807,True,0.7443066835403442,0.35624873638153076
1758903059801293807,True,0.744411051273346,0.35081082582473755
1758903059806293807,True,0.7468624711036682,0.3483097553253174
1758903059811293807,True,0.7446374893188477,0.35754185914993286
1758903059816293807,True,0.744926929473877,0.3550568222999573
1758903059821293807,True,0.7391305565834045,0.3667730689048767
1758903059826293807,True,0.7362686991691589,0.39566153287887573
1758903059831293807,True,0.7344962358474731,0.41267168521881104
1758903059836293807,True,0.7366993427276611,0.4322276711463928
1758903059841293807,True,0.7371731996536255,0.4406037926673889
1758903059846293807,True,0.7372907996177673,0.4396681785583496
1758903059851293807,True,0.7373737096786499,0.4319627285003662
1758903059856293807,True,0.7380820512771606,0.4305862784385681
1758903059861295807,True,0.7376880049705505,0.4349800944328308
1758903059866418807,True,0.7383615374565125,0.4311254620552063
1758903059871422807,True,0.7362865209579468,0.4331645369529724
1758903059876432807,True,0.7373203039169312,0.435663104057312
1758903059881418807,True,0.737208902835846,0.43549782037734985
1758903059886418807,True,0.7373526692390442,0.42864710092544556
1758903059891419807,True,0.7366247177124023,0.4265263080596924
1758903059896418807,True,0.7383332252502441,0.42667156457901
1758903059901418807,True,0.7383496761322021,0.43098342418670654
1758903059906418807,True,0.736666738986969,0.43267226219177246
1758903059911427807,True,0.7368454933166504,0.43431317806243896
1758903059916418807,True,0.7394480109214783,0.4329793453216553
1758903059921418807,True,0.7390366196632385,0.43540340662002563
1758903059926418807,True,0.7380173802375793,0.43396061658859253
1758903059931422807,True,0.7370875477790833,0.4341338872909546
1758903059936418807,True,0.7340295314788818,0.42996978759765625
1758903059941418807,True,0.731428861618042,0.4317202568054199
1758903059946418807,True,0.7349376082420349,0.4303416609764099
1758903059951418807,True,0.7340924143791199,0.4309370517730713
1758903059956418807,True,0.7345348000526428,0.4337189197540283
1758903059961418807,True,0.7337061762809753,0.4375765323638916
1758903059966425807,True,0.7385756373405457,0.439860463142395
1758903059971418807,True,0.7366388440132141,0.4381411075592041
1758903059976418807,True,0.7381836175918579,0.4325125813484192
1758903059981418807,True,0.7381471395492554,0.4353155493736267
1758903059986418807,True,0.7391534447669983,0.4347970485687256
1758903059991423807,True,0.7383174300193787,0.4347899556159973
1758903059996425807,True,0.7367738485336304,0.43566787242889404
1758903060001424807,True,0.736108660697937,0.4358522295951843
1758903060006543807,True,0.7380474209785461,0.43564504384994507
1758903060011543807,True,0.7387926578521729,0.4319004416465759
1758903060016543807,True,0.733964204788208,0.43904078006744385
1758903060021544807,True,0.7347803115844727,0.4391883611679077
1758903060026543807,True,0.7362164258956909,0.4359130859375
1758903060031543807,True,0.7358648180961609,0.4420379400253296
1758903060036543807,True,0.7368325591087341,0.43321681022644043
1758903060041543807,True,0.7361084222793579,0.43471986055374146
1758903060046543807,True,0.7377187013626099,0.43017101287841797
1758903060051543807,True,0.735424280166626,0.43127089738845825
1758903060056543807,True,0.7363250851631165,0.438510000705719
1758903060061543807,True,0.7364561557769775,0.4307768940925598
1758903060066543807,True,0.733160138130188,0.4351677894592285
