world_index,marker_uid,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y
403,apriltag_v3:tag36h11:22,1277.2014160156248,260.54595947265625,1323.6295166015625,264.28601074218756,1308.0736083984377,213.99055480957034,1263.571044921875,207.17837524414062
403,apriltag_v3:tag36h11:23,1321.6800537109373,827.4841918945311,1366.4420166015625,816.4767456054689,1370.9272460937502,760.4827880859376,1324.2440185546875,769.0844726562498
407,apriltag_v3:tag36h11:21,292.79373168945307,924.8322753906249,344.94415283203125,927.1180419921877,334.5645751953125,866.4111328125001,281.83203125000006,865.2989501953124
408,apriltag_v3:tag36h11:20,248.11566162109375,312.36151123046875,299.1378479003906,300.4827270507812,303.7933044433594,242.93412780761716,253.8736267089844,255.07637023925784
408,apriltag_v3:tag36h11:21,299.9274597167968,919.7503051757811,352.290771484375,922.116455078125,341.9106750488282,861.3113403320311,288.9503173828125,860.2326049804686
409,apriltag_v3:tag36h11:20,254.90209960937506,307.5675964355469,306.0225830078125,295.7851867675781,311.07592773437494,237.684326171875,260.4690856933594,250.06536865234372
409,apriltag_v3:tag36h11:21,306.3287963867188,916.3643188476564,359.0542907714843,918.6964111328122,348.36120605468744,857.0366210937499,294.95611572265625,856.0347290039065
410,apriltag_v3:tag36h11:20,261.0076293945312,304.78094482421875,312.00936889648443,293.3954467773437,317.122039794922,234.83024597167972,266.3171691894531,247.29464721679696
410,apriltag_v3:tag36h11:21,311.9143981933594,914.4802856445312,364.7025451660157,917.1447143554688,354.37609863281256,855.0684814453124,300.21697998046875,853.9718017578125
410,apriltag_v3:tag36h11:23,1364.426391601563,812.701171875,1408.95458984375,802.0068969726562,1413.4860839843745,745.1909790039064,1366.4566650390625,753.1350097656252
411,apriltag_v3:tag36h11:20,266.33282470703125,302.9441223144531,317.86203002929693,291.1954956054687,323.03097534179693,232.85116577148432,271.726318359375,245.30458068847665
411,apriltag_v3:tag36h11:21,315.93585205078136,912.7523803710939,369.7181091308593,915.5776977539062,359.16409301757807,853.29443359375,304.363739013672,852.0928344726562
411,apriltag_v3:tag36h11:23,1368.525390625,812.7440185546874,1413.722412109375,802.2530517578126,1418.5318603515623,745.2632446289062,1371.9359130859375,753.1923828124999
412,apriltag_v3:tag36h11:20,270.28765869140625,301.0635070800781,322.3917236328125,289.1021118164063,327.66775512695307,230.80047607421875,275.65625,243.25804138183588
412,apriltag_v3:tag36h11:21,318.4678039550781,911.1408691406249,372.74163818359375,914.1896362304689,362.25024414062494,851.5393066406251,306.86764526367193,850.3294677734375
412,apriltag_v3:tag36h11:23,1371.6933593749998,813.0645141601562,1416.372802734375,802.87060546875,1421.0054931640625,746.017822265625,1374.8797607421873,753.5081176757812
413,apriltag_v3:tag36h11:20,274.0353698730469,298.9554443359375,326.3551635742188,287.39230346679693,331.5799865722656,228.98626708984375,279.63421630859375,241.48970031738273
413,apriltag_v3:tag36h11:21,320.4548034667968,909.4476318359375,374.78863525390625,912.5026245117188,364.66299438476574,850.1119384765626,309.3196716308594,848.5520629882812
413,apriltag_v3:tag36h11:23,1374.1445312499998,815.195068359375,1418.6436767578127,804.8076782226562,1424.006103515625,747.7482299804688,1377.275634765625,755.2576293945314
414,apriltag_v3:tag36h11:21,322.78460693359375,907.3245849609375,377.2607727050781,910.5135498046877,367.2951965332031,848.0206909179689,311.81890869140625,846.4069213867186
414,apriltag_v3:tag36h11:23,1375.9049072265623,816.1535034179688,1420.80419921875,805.4879760742188,1426.8980712890627,748.4035034179686,1380.6448974609375,756.1348876953125
415,apriltag_v3:tag36h11:21,325.27130126953125,905.7989501953125,379.7718505859375,908.768310546875,370.0847473144531,846.6553955078125,314.3294372558594,844.4874877929686
415,apriltag_v3:tag36h11:23,1379.004028320312,815.7412719726562,1423.521484375,805.5591430664065,1429.3236083984375,748.4868774414061,1382.76708984375,756.2544555664061
416,apriltag_v3:tag36h11:21,327.59655761718744,904.8489990234374,382.2947387695313,908.1917724609377,372.8373107910157,845.5242309570311,316.6034851074219,843.6966552734373
416,apriltag_v3:tag36h11:23,1381.4710693359373,815.5953979492188,1425.826171875,805.2075195312499,1431.4879150390623,748.3437499999999,1385.283447265625,755.8953247070314
417,apriltag_v3:tag36h11:21,328.8817443847655,903.8331909179686,383.79681396484375,906.984436035156,374.22290039062506,844.5455322265626,317.9093627929687,842.624694824219
417,apriltag_v3:tag36h11:23,1383.2452392578127,814.1681518554688,1427.0018310546877,804.6348266601562,1432.5843505859375,747.9295654296875,1386.7248535156252,755.1253051757814
418,apriltag_v3:tag36h11:21,328.76031494140625,902.7871093750001,383.9008483886719,905.9854736328125,374.2170104980469,843.3848876953126,318.11782836914057,841.5980224609375
418,apriltag_v3:tag36h11:23,1383.1878662109373,813.4686889648436,1427.1989746093752,803.8621215820314,1432.6787109375005,747.1942138671875,1387.0804443359375,754.2151489257811
419,apriltag_v3:tag36h11:21,329.59924316406244,902.3324584960938,384.51779174804693,905.38671875,374.9289855957032,843.2794799804688,318.507568359375,840.8690795898439
419,apriltag_v3:tag36h11:23,1383.794921875,812.9976806640625,1427.531005859375,803.7250976562499,1432.9581298828123,747.4286499023438,1387.4089355468748,754.170349121094
420,apriltag_v3:tag36h11:21,330.4114379882812,901.951171875,385.5639343261719,904.965087890625,375.9492797851563,842.6210937500001,319.5288696289062,840.4307250976562
420,apriltag_v3:tag36h11:23,1384.4001464843755,812.9407348632812,1428.0880126953123,803.4954223632812,1433.8417968749995,747.1452026367186,1388.537841796875,754.337707519531
421,apriltag_v3:tag36h11:20,289.0244140624999,289.1116027832031,342.80841064453125,277.70962524414057,348.51318359375006,219.25183105468741,295.44622802734375,231.48330688476568
421,apriltag_v3:tag36h11:21,330.5006103515625,901.1173706054688,385.693603515625,904.283935546875,376.3408508300781,841.6006469726561,319.9300842285157,839.7344970703125
421,apriltag_v3:tag36h11:22,1348.7625732421877,241.67327880859375,1393.7398681640625,246.7184600830078,1378.6518554687495,196.55496215820312,1335.166748046875,188.31059265136722
421,apriltag_v3:tag36h11:23,1384.4279785156252,813.0624389648438,1427.833251953125,803.6140747070312,1433.8964843749998,747.6604003906251,1388.6149902343748,754.3114013671876
422,apriltag_v3:tag36h11:21,329.3605346679687,900.2039794921874,384.58895874023443,903.8013305664064,375.1946411132813,841.5028686523438,318.8832092285156,838.887268066406
422,apriltag_v3:tag36h11:22,1348.2086181640618,241.91192626953125,1393.1275634765627,247.02005004882807,1378.053344726563,197.15618896484372,1334.7816162109373,188.76426696777347
422,apriltag_v3:tag36h11:23,1383.2069091796875,813.3201904296874,1426.3377685546875,803.8983154296876,1432.67138671875,747.8988037109375,1387.2623291015627,754.5051269531248
423,apriltag_v3:tag36h11:21,328.1335754394532,900.0211181640625,383.0092468261718,903.287414550781,373.99682617187494,841.0764770507812,317.5899963378907,838.6835327148441
423,apriltag_v3:tag36h11:22,1347.2449951171873,242.3977813720703,1391.7701416015625,247.20797729492188,1376.9857177734375,197.54066467285156,1333.884765625,189.08731079101565
423,apriltag_v3:tag36h11:23,1381.6234130859373,813.3616943359376,1424.764404296875,804.0833740234375,1430.9437255859377,748.0575561523439,1385.582763671875,754.7910766601565
424,apriltag_v3:tag36h11:21,326.8860168457031,899.8215942382812,381.8380126953125,902.9149169921874,372.366180419922,840.0465698242188,316.23117065429693,838.4412841796875
424,apriltag_v3:tag36h11:22,1345.5703125000005,242.12849426269528,1390.4381103515625,247.2897796630859,1375.4604492187495,197.42588806152344,1332.4765624999998,189.07843017578125
424,apriltag_v3:tag36h11:23,1380.2082519531248,812.7821044921875,1423.3751220703125,803.3463134765625,1429.2838134765627,747.3114013671876,1384.1906738281252,754.2938842773439
425,apriltag_v3:tag36h11:21,325.50259399414057,898.3773193359376,380.33068847656256,901.6315307617188,370.7982788085938,839.3431396484375,314.66799926757807,837.0742797851562
425,apriltag_v3:tag36h11:22,1343.8833007812498,240.71917724609375,1388.8551025390625,245.9136657714844,1373.7640380859375,196.18334960937503,1330.718994140625,187.6326141357422
425,apriltag_v3:tag36h11:23,1378.4393310546877,810.7587280273438,1421.6529541015625,801.9627685546876,1427.9578857421875,745.7468872070312,1382.7015380859377,752.5689697265623
426,apriltag_v3:tag36h11:21,323.0332946777343,896.9234008789062,377.4164123535156,900.3172607421874,367.79226684570324,837.4711303710939,312.22546386718756,835.7766113281252
426,apriltag_v3:tag36h11:22,1341.9747314453125,239.3205718994141,1386.7990722656252,244.73916625976557,1371.8862304687502,194.7729034423828,1328.6746826171873,186.27151489257818
426,apriltag_v3:tag36h11:23,1375.802978515625,809.8504028320312,1419.1461181640623,800.2513427734375,1425.1578369140625,744.4484252929688,1380.4456787109373,751.3151245117186
427,apriltag_v3:tag36h11:21,318.57141113281244,895.8644409179686,372.25372314453125,899.1535034179689,362.97662353515625,836.4887084960936,307.688720703125,834.6123046874998
427,apriltag_v3:tag36h11:22,1338.4423828125,238.71025085449216,1383.4274902343752,244.2186737060547,1368.2563476562498,194.1702423095703,1325.5214843749998,185.8938598632813
427,apriltag_v3:tag36h11:23,1371.94482421875,809.1633300781249,1414.5980224609375,799.8601074218752,1420.3789062499995,744.2092895507812,1375.866943359375,750.5996704101561
428,apriltag_v3:tag36h11:20,274.53302001953125,283.3034362792969,327.12719726562494,271.80581665039057,333.25173950195307,213.6735076904297,280.8214416503906,225.75810241699222
428,apriltag_v3:tag36h11:21,313.36663818359386,895.5281372070314,366.9307250976562,898.7894287109375,357.6494750976562,835.8851928710938,302.5585021972657,834.417236328125
428,apriltag_v3:tag36h11:22,1333.9832763671875,238.55982971191406,1378.4624023437502,243.88117980957034,1363.9514160156252,193.98019409179685,1320.8836669921875,185.69424438476557
428,apriltag_v3:tag36h11:23,1366.8342285156252,808.7100219726562,1409.5882568359375,799.1645507812502,1415.6796874999998,743.3177490234374,1371.0666503906252,750.1865234374998
429,apriltag_v3:tag36h11:20,269.3343200683594,282.71411132812494,321.3923645019531,271.2393493652343,327.9293212890624,213.19003295898432,275.74624633789057,225.02777099609375
429,apriltag_v3:tag36h11:21,308.1940307617187,894.9233398437501,361.8219299316406,898.112854003906,352.72140502929693,835.3887329101562,297.723876953125,833.6987304687502
429,apriltag_v3:tag36h11:22,1328.8118896484375,237.6243438720703,1373.3856201171875,242.97883605957028,1359.0257568359373,193.26033020019528,1316.1104736328123,184.65211486816406
429,apriltag_v3:tag36h11:23,1362.0145263671873,806.7846069335936,1404.6641845703125,797.9562988281251,1410.5755615234375,741.985107421875,1365.9071044921875,748.70703125
430,apriltag_v3:tag36h11:20,263.26165771484375,281.5994567871094,315.4136047363281,270.3441162109375,321.4563903808593,212.39579772949222,270.067138671875,224.0141754150391
430,apriltag_v3:tag36h11:21,302.03088378906256,894.2065429687501,355.0144958496093,896.9932861328124,345.78686523437494,834.440673828125,291.9383239746094,832.6938476562501
430,apriltag_v3:tag36h11:22,1323.3649902343748,236.15576171875003,1367.552490234375,241.0072479248047,1353.3747558593752,191.74424743652344,1310.3422851562502,183.140853881836
430,apriltag_v3:tag36h11:23,1357.000244140625,805.1128540039061,1398.7888183593752,796.2161254882814,1404.6536865234373,740.64111328125,1359.6954345703125,746.9940795898436
431,apriltag_v3:tag36h11:21,290.500732421875,893.0979614257812,344.7832336425781,895.9934692382812,336.62341308593744,833.3721313476562,284.4959716796875,831.9606933593751
432,apriltag_v3:tag36h11:21,282.91333007812506,891.9005737304688,335.6997985839844,894.7483520507814,325.98797607421875,831.9427490234377,273.4742736816406,830.5380249023438
433,apriltag_v3:tag36h11:20,236.97572326660148,277.28601074218744,288.4402160644531,266.14843750000006,294.76171875000006,207.92251586914068,243.56227111816406,219.6407775878906
433,apriltag_v3:tag36h11:21,275.9973449707031,891.0269775390625,328.8184814453125,893.9418334960939,318.87838745117193,831.5117797851561,265.6551818847657,829.4239501953124
433,apriltag_v3:tag36h11:22,1297.540283203125,232.9906921386719,1341.658447265625,238.69474792480466,1327.9989013671873,188.9277191162109,1285.2938232421873,180.4991607666016
433,apriltag_v3:tag36h11:23,1329.89892578125,801.1824951171876,1372.144287109375,792.0978393554688,1377.5374755859377,736.7144775390625,1332.5358886718752,742.883239746094
434,apriltag_v3:tag36h11:20,230.53390502929682,276.91073608398443,281.60437011718756,265.7666320800781,288.1155090332032,207.4324188232422,237.07572937011713,219.29597473144537
434,apriltag_v3:tag36h11:21,269.9494018554687,890.7805175781249,322.3536682128906,893.3843994140625,312.4038391113281,831.1082153320312,259.119384765625,828.960693359375
434,apriltag_v3:tag36h11:22,1290.8653564453127,232.47027587890625,1334.670166015625,237.99598693847653,1321.4667968749995,188.3693084716797,1278.394775390625,179.88183593750006
434,apriltag_v3:tag36h11:23,1322.7391357421873,800.39501953125,1365.6766357421875,790.9760742187501,1370.5600585937502,735.4728393554689,1325.9482421874998,742.0848999023436
435,apriltag_v3:tag36h11:20,223.14884948730466,276.8180236816407,273.93978881835943,265.83801269531244,280.6765441894531,207.36285400390625,229.75477600097656,219.18940734863284
435,apriltag_v3:tag36h11:21,261.9743347167969,890.7455444335936,313.9786376953125,893.3141479492189,304.0599060058594,831.0100097656251,251.73223876953122,829.0157470703124
435,apriltag_v3:tag36h11:22,1282.535278320313,232.3897705078125,1326.7758789062498,237.99629211425778,1314.3649902343748,188.48623657226565,1271.48583984375,180.16438293457034
436,apriltag_v3:tag36h11:20,215.09481811523432,276.67431640624994,266.0193786621094,265.7933349609375,272.80197143554693,207.24702453613284,222.1416931152344,219.02098083496094
436,apriltag_v3:tag36h11:21,254.3775787353516,890.4923706054688,306.4718627929687,893.0438232421875,295.7573852539063,830.6284790039062,243.3422393798829,828.8182373046875
436,apriltag_v3:tag36h11:22,1274.4321289062498,233.288330078125,1318.8376464843752,238.83128356933597,1305.9069824218752,189.35360717773435,1262.36279296875,180.56384277343747
436,apriltag_v3:tag36h11:23,1306.0499267578123,800.4173583984375,1348.8184814453125,790.9972534179689,1353.4904785156252,735.5721435546875,1308.1715087890625,742.3584594726561
437,apriltag_v3:tag36h11:20,208.87294006347653,276.37225341796875,260.46472167968756,264.92907714843756,267.70477294921875,206.5192108154297,216.50292968750003,218.54304504394526
437,apriltag_v3:tag36h11:21,248.6196899414063,890.0537109375,301.2384948730469,892.7329101562502,290.510986328125,829.5365600585938,237.1707458496094,828.5988769531248
437,apriltag_v3:tag36h11:22,1268.3514404296873,233.63078308105472,1313.2510986328127,239.17483520507815,1300.0889892578125,189.63250732421872,1256.4648437499998,180.93186950683597
437,apriltag_v3:tag36h11:23,1299.5068359375002,800.4769287109375,1342.884765625,791.0679931640625,1348.4068603515623,735.4224243164061,1302.7983398437502,742.3157348632811
438,apriltag_v3:tag36h11:21,244.77406311035148,890.5224609375,297.41793823242193,892.7609252929688,286.8992004394532,830.2862548828124,232.88497924804682,828.6845703125
438,apriltag_v3:tag36h11:22,1263.706298828125,233.66236877441406,1309.280029296875,239.37821960449216,1295.6074218749998,189.68157958984375,1252.138305664062,181.05194091796875
438,apriltag_v3:tag36h11:23,1295.0449218750002,800.44140625,1339.0003662109375,790.725341796875,1344.2213134765625,735.2838134765626,1298.404296875,742.2171020507814
439,apriltag_v3:tag36h11:21,242.08630371093759,891.0924682617188,294.7983703613281,893.5906372070309,284.4573974609374,831.5191040039062,230.13192749023435,829.274353027344
439,apriltag_v3:tag36h11:22,1259.9415283203125,233.29441833496094,1305.906982421875,239.0638732910156,1292.0814208984375,189.52914428710935,1248.4018554687498,180.67808532714844
